# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.424628140703517602e+04	1.194075789657952049e-41
1.432165326633165751e+04	2.344108672260718341e-41
1.439702512562814081e+04	2.172169752942891715e-41
1.447239698492462412e+04	2.383273774495334203e-41
1.454776884422110561e+04	1.954157297351967956e-41
1.462314070351758892e+04	2.380090147609966835e-41
1.469851256281407041e+04	1.952544017331626439e-41
1.477388442211055371e+04	1.686630092334502109e-41
1.484925628140703520e+04	1.416309235553518532e-41
1.492462814070351851e+04	1.765977088229704952e-41
1.500000000000000000e+04	1.786074780042471311e-41
