# Chain:	[2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
1.010082914572864320e+04	1.592664946278032371e-37
1.017620100502512651e+04	1.519190777271567415e-37
1.025157286432160799e+04	1.252022398015493132e-37
1.032694472361809130e+04	1.155513456414431387e-37
1.040231658291457279e+04	1.321289431078390612e-37
1.047768844221105610e+04	1.331075314912926765e-37
1.055306030150753759e+04	1.245631121334985713e-37
1.062843216080402090e+04	9.513477074931233142e-38
1.070380402010050238e+04	1.170756363204699956e-37
1.077917587939698569e+04	1.258089122960824072e-37
1.085454773869346718e+04	9.975003873335360496e-38
1.092991959798995049e+04	9.370187891391993679e-38
1.100529145728643198e+04	7.637839611905944064e-38
1.108066331658291529e+04	9.920650744704137575e-38
1.115603517587939677e+04	9.247764132170833511e-38
1.123140703517588008e+04	8.052530404472390726e-38
1.130677889447236157e+04	9.351682015022267495e-38
1.138215075376884488e+04	8.508908294017306120e-38
1.145752261306532637e+04	7.189014245536317229e-38
1.153289447236180968e+04	6.784761594307173076e-38
1.160826633165829116e+04	6.247138824056225113e-38
1.168363819095477447e+04	7.973669720205598921e-38
1.175901005025125596e+04	7.368565400488746687e-38
1.183438190954773927e+04	5.891824572357153057e-38
1.190975376884422076e+04	6.609955362883687412e-38
1.198512562814070407e+04	4.810430001199885422e-38
1.206049748743718555e+04	5.370191760210920540e-38
1.213586934673366886e+04	4.368558813545738082e-38
1.221124120603015035e+04	5.165640019761411808e-38
1.228661306532663366e+04	4.938703193429011043e-38
1.236198492462311515e+04	5.032485566701122548e-38
1.243735678391959846e+04	3.813238685957485989e-38
1.251272864321607994e+04	3.837676122114315454e-38
1.258810050251256325e+04	3.927735521442332924e-38
1.266347236180904474e+04	4.768830924745771485e-38
1.273884422110552805e+04	4.125784662126611754e-38
1.281421608040200954e+04	3.831101920600062517e-38
1.288958793969849285e+04	3.266560703491467180e-38
1.296495979899497434e+04	4.110395523706095166e-38
1.304033165829145764e+04	3.660982228454205275e-38
1.311570351758793913e+04	2.788299141225135859e-38
1.319107537688442244e+04	4.000925909250256501e-38
1.326644723618090393e+04	3.169695475033375695e-38
1.334181909547738724e+04	3.512548728334707187e-38
1.341719095477386873e+04	3.008534364171732346e-38
1.349256281407035203e+04	2.993973316511109104e-38
1.356793467336683352e+04	2.793055035417300049e-38
1.364330653266331683e+04	2.923947148271913367e-38
1.371867839195979832e+04	2.842324505640665864e-38
1.379405025125628163e+04	2.882895315182764621e-38
1.386942211055276312e+04	2.836054347620611632e-38
1.394479396984924642e+04	2.656030670380670103e-38
1.402016582914572791e+04	2.274224375173832122e-38
1.409553768844221122e+04	2.506431170157928666e-38
1.417090954773869271e+04	2.354718392078761926e-38
1.424628140703517602e+04	1.713762536749072244e-38
1.432165326633165751e+04	2.382017299469681041e-38
1.439702512562814081e+04	2.331189286221295998e-38
1.447239698492462412e+04	2.347857580814911787e-38
1.454776884422110561e+04	2.150733172042246667e-38
1.462314070351758892e+04	2.339822121218353232e-38
1.469851256281407041e+04	2.046552781904956897e-38
1.477388442211055371e+04	1.912070402682766921e-38
1.484925628140703520e+04	1.741205850993925668e-38
1.492462814070351851e+04	1.915587590104319683e-38
1.500000000000000000e+04	1.868795401696558075e-38
