# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.266347236180904474e+04	1.026666792963096593e-39
1.273884422110552805e+04	8.610980178669809182e-40
1.281421608040200954e+04	7.646680994557792725e-40
1.288958793969849285e+04	7.553242363513990450e-40
1.296495979899497434e+04	7.542278751934416633e-40
1.304033165829145764e+04	6.728326038794529671e-40
1.311570351758793913e+04	5.901386229930974491e-40
1.319107537688442244e+04	7.189140434861589154e-40
1.326644723618090393e+04	6.288781166237972840e-40
1.334181909547738724e+04	6.282910966332025114e-40
1.341719095477386873e+04	5.599052856248655878e-40
1.349256281407035203e+04	5.706146477918588325e-40
1.356793467336683352e+04	5.478939895899319869e-40
1.364330653266331683e+04	5.142741430933259025e-40
1.371867839195979832e+04	5.369164472850192800e-40
1.379405025125628163e+04	5.163663829694976484e-40
1.386942211055276312e+04	5.039406004314407002e-40
1.394479396984924642e+04	5.059635808549482941e-40
1.402016582914572791e+04	4.616727499899642185e-40
1.409553768844221122e+04	4.901932052535901932e-40
1.417090954773869271e+04	4.609948780418180997e-40
1.424628140703517602e+04	3.905093326257343919e-40
1.432165326633165751e+04	4.448655929791846830e-40
1.439702512562814081e+04	4.526412809480464837e-40
1.447239698492462412e+04	4.280889059857328106e-40
1.454776884422110561e+04	4.247222187842101406e-40
1.462314070351758892e+04	4.258209845892579099e-40
1.469851256281407041e+04	3.909550854810112350e-40
1.477388442211055371e+04	3.848424943597249698e-40
1.484925628140703520e+04	3.675194723298387927e-40
1.492462814070351851e+04	3.746488392906837558e-40
1.500000000000000000e+04	3.565331709670691111e-40
