# Chain:	[1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.115603517587939677e+04	6.318194788722700854e-27
1.123140703517588008e+04	4.531333019715474435e-27
1.130677889447236157e+04	3.064194646992604028e-27
1.138215075376884488e+04	1.217780626787899566e-27
1.145752261306532637e+04	3.141006116704743019e-27
1.153289447236180968e+04	2.804952193002282087e-27
1.160826633165829116e+04	1.422450298959105795e-27
1.168363819095477447e+04	1.662267184632377259e-27
1.175901005025125596e+04	1.515539767208617722e-27
1.183438190954773927e+04	1.531912555622183642e-27
1.190975376884422076e+04	1.577360285967632360e-27
1.198512562814070407e+04	2.055793339380710523e-27
1.206049748743718555e+04	1.986890344890803501e-27
1.213586934673366886e+04	1.453550372454717131e-27
1.221124120603015035e+04	1.417187914977035078e-27
1.228661306532663366e+04	6.986635151157436659e-28
1.236198492462311515e+04	7.002508151404551424e-28
1.243735678391959846e+04	1.040836906659768915e-27
1.251272864321607994e+04	1.937326136193041217e-27
1.258810050251256325e+04	7.196748605015654627e-28
1.266347236180904474e+04	7.679760246777000169e-28
1.273884422110552805e+04	8.487175125838129334e-28
1.281421608040200954e+04	1.293782916507751260e-27
1.288958793969849285e+04	8.471641028429948309e-28
1.296495979899497434e+04	7.804376905870390861e-28
1.304033165829145764e+04	9.467770252124868119e-28
1.311570351758793913e+04	1.136928052052185223e-27
1.319107537688442244e+04	1.019686372321003675e-27
1.326644723618090393e+04	6.658723990385349766e-28
1.334181909547738724e+04	6.822083734485248142e-28
1.341719095477386873e+04	1.029301403463060762e-27
1.349256281407035203e+04	6.364554512521898556e-28
1.356793467336683352e+04	7.036737150006877740e-28
1.364330653266331683e+04	1.052708246412234383e-27
1.371867839195979832e+04	4.929691291828315867e-28
1.379405025125628163e+04	6.472464538523313096e-28
1.386942211055276312e+04	5.763645351913573144e-28
1.394479396984924642e+04	6.311322737586029707e-28
1.402016582914572791e+04	7.808032145313519018e-28
1.409553768844221122e+04	4.879069544672148080e-28
1.417090954773869271e+04	4.543462299443419423e-28
1.424628140703517602e+04	4.553259237205737580e-28
1.432165326633165751e+04	5.850173712627085209e-28
1.439702512562814081e+04	6.087384433524184735e-28
1.447239698492462412e+04	4.462772427091233459e-28
1.454776884422110561e+04	3.648993324276676025e-28
1.462314070351758892e+04	4.714675707757436526e-28
1.469851256281407041e+04	5.694913659687893046e-28
1.477388442211055371e+04	4.538008424169954848e-28
1.484925628140703520e+04	5.873698590249173233e-28
1.492462814070351851e+04	4.986358652209550379e-28
1.500000000000000000e+04	5.804591294277214204e-28
