# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.698965958704073503e-36
4.824798994974874404e+03	8.037373227469430203e-38
4.900170854271356802e+03	1.159038272895878883e-38
4.975542713567839201e+03	4.092268079438755603e-39
5.050914572864321599e+03	1.965363474031514744e-39
5.126286432160803997e+03	1.078750435470190189e-39
5.201658291457286396e+03	7.433551321070269303e-40
5.277030150753768794e+03	4.541090878186790680e-40
5.352402010050251192e+03	3.002225133772762778e-40
5.427773869346733591e+03	2.173236179449081141e-40
5.503145728643215989e+03	1.680426356726561650e-40
5.578517587939698387e+03	1.412506155926387986e-40
5.653889447236180786e+03	1.071461468589849258e-40
5.729261306532663184e+03	7.027515435554265867e-41
5.804633165829145582e+03	6.184214760683800565e-41
5.880005025125627981e+03	5.698375043168547273e-41
5.955376884422110379e+03	4.689307927543945666e-41
6.030748743718592777e+03	3.053116747434978204e-41
6.106120603015075176e+03	2.906141877236940790e-41
6.181492462311557574e+03	2.822453176214843497e-41
6.256864321608039972e+03	1.711606661685186058e-41
6.332236180904522371e+03	1.697851443705081053e-41
6.407608040201004769e+03	1.237326252189359767e-41
6.482979899497487168e+03	1.124215942699847690e-41
6.558351758793969566e+03	1.398388333035227146e-41
6.633723618090451964e+03	9.891890945034803718e-42
6.709095477386934363e+03	6.875246366634675945e-42
6.784467336683416761e+03	9.514843204884385574e-42
6.859839195979899159e+03	7.017503104328539697e-42
6.935211055276381558e+03	6.135843303238389751e-42
7.010582914572863956e+03	5.559006676812193972e-42
7.085954773869346354e+03	5.057683209647545914e-42
7.161326633165828753e+03	4.469096035329675365e-42
7.236698492462312061e+03	3.589994560873396162e-42
7.312070351758794459e+03	4.042341485011713022e-42
7.387442211055276857e+03	3.359901656098533611e-42
7.462814070351759256e+03	2.461248878393213170e-42
7.538185929648241654e+03	2.497238900895375365e-42
7.613557788944724052e+03	1.721257637355324588e-42
7.688929648241206451e+03	1.917890706692746721e-42
7.764301507537688849e+03	1.918120238382303007e-42
7.839673366834171247e+03	1.910493575826812194e-42
7.915045226130653646e+03	1.344936583263671748e-42
7.990417085427136044e+03	1.357226250944479828e-42
8.065788944723618442e+03	1.330561161203194932e-42
8.141160804020100841e+03	1.268540544605553342e-42
8.216532663316582330e+03	1.114868371845384126e-42
8.291904522613065637e+03	1.122779708475070730e-42
8.367276381909547126e+03	8.101569887253960329e-43
8.442648241206030434e+03	8.441962668102717221e-43
8.518020100502511923e+03	1.064756133312924756e-42
8.593391959798995231e+03	9.689128718699758386e-43
8.668763819095476720e+03	8.072057013657178017e-43
8.744135678391960028e+03	6.221684848497964348e-43
8.819507537688441516e+03	6.305660852846979107e-43
8.894879396984924824e+03	6.919979521731009038e-43
8.970251256281406313e+03	7.139868315863124252e-43
9.045623115577889621e+03	6.099914661768343211e-43
9.120994974874371110e+03	5.933651082903608741e-43
9.196366834170854418e+03	5.489453701817589523e-43
9.271738693467335906e+03	4.509426814971929301e-43
9.347110552763819214e+03	5.422064368519622537e-43
9.422482412060300703e+03	4.914386146883074440e-43
9.497854271356784011e+03	5.890136506652654645e-43
9.573226130653265500e+03	5.305010842670196798e-43
9.648597989949748808e+03	3.664125650880638960e-43
9.723969849246232116e+03	4.038605289815594174e-43
9.799341708542713604e+03	3.166153683803754182e-43
9.874713567839196912e+03	2.882869144721348053e-43
9.950085427135678401e+03	4.154122776920621413e-43
1.002545728643216171e+04	2.656429070597404055e-43
1.010082914572864320e+04	3.101950723817680458e-43
1.017620100502512651e+04	2.896412409871127099e-43
1.025157286432160799e+04	2.829803156053961033e-43
1.032694472361809130e+04	2.839061162648970857e-43
1.040231658291457279e+04	2.952266493201453638e-43
1.047768844221105610e+04	2.697048937178905394e-43
1.055306030150753759e+04	2.565446236312600769e-43
1.062843216080402090e+04	2.200211241802551514e-43
1.070380402010050238e+04	2.623933058171084917e-43
1.077917587939698569e+04	2.491727543662023249e-43
1.085454773869346718e+04	2.115294882900218146e-43
1.092991959798995049e+04	2.118817807336719294e-43
1.100529145728643198e+04	1.650599941961113086e-43
1.108066331658291529e+04	2.224838354788710112e-43
1.115603517587939677e+04	2.114137113781205722e-43
1.123140703517588008e+04	1.829607774816915703e-43
1.130677889447236157e+04	2.111835150868339235e-43
1.138215075376884488e+04	1.808249178506220248e-43
1.145752261306532637e+04	1.680900868779668260e-43
1.153289447236180968e+04	1.550366486849383620e-43
1.160826633165829116e+04	1.599575396794067965e-43
1.168363819095477447e+04	1.496692062402178506e-43
1.175901005025125596e+04	1.475573402041572399e-43
1.183438190954773927e+04	1.308754458569763379e-43
1.190975376884422076e+04	1.376667588143064265e-43
1.198512562814070407e+04	1.108903067557671146e-43
1.206049748743718555e+04	1.113398413377231610e-43
1.213586934673366886e+04	9.842381688076446371e-44
1.221124120603015035e+04	1.146074868181523888e-43
1.228661306532663366e+04	1.132393000721970601e-43
1.236198492462311515e+04	1.151078907505113095e-43
1.243735678391959846e+04	8.599208654625906773e-44
1.251272864321607994e+04	9.894031937635099230e-44
1.258810050251256325e+04	9.558821315914491495e-44
1.266347236180904474e+04	1.208521140810419631e-43
1.273884422110552805e+04	1.023210252765919888e-43
1.281421608040200954e+04	9.211971204746870402e-44
1.288958793969849285e+04	8.714306532505796689e-44
1.296495979899497434e+04	9.331961878244695177e-44
1.304033165829145764e+04	8.321697260932636015e-44
1.311570351758793913e+04	6.986053812401729160e-44
1.319107537688442244e+04	8.956133277226687014e-44
1.326644723618090393e+04	7.590373886084391052e-44
1.334181909547738724e+04	7.839956924243605870e-44
1.341719095477386873e+04	6.897187945974098920e-44
1.349256281407035203e+04	6.974925180280463760e-44
1.356793467336683352e+04	6.636603690274737799e-44
1.364330653266331683e+04	6.454432473857507325e-44
1.371867839195979832e+04	6.581432349951559565e-44
1.379405025125628163e+04	6.440661877994604256e-44
1.386942211055276312e+04	6.302380922899304902e-44
1.394479396984924642e+04	6.185078426830144071e-44
1.402016582914572791e+04	5.533283455680054702e-44
1.409553768844221122e+04	5.942400797731328576e-44
1.417090954773869271e+04	5.586955278885348807e-44
1.424628140703517602e+04	4.525082074658262896e-44
1.432165326633165751e+04	5.472836845548437135e-44
1.439702512562814081e+04	5.499379203843157418e-44
1.447239698492462412e+04	5.307693642902316003e-44
1.454776884422110561e+04	5.133001703421967197e-44
1.462314070351758892e+04	5.282457837484041537e-44
1.469851256281407041e+04	4.774793407341292954e-44
1.477388442211055371e+04	4.623885060108586697e-44
1.484925628140703520e+04	4.352866108487960353e-44
1.492462814070351851e+04	4.541485915413424434e-44
1.500000000000000000e+04	4.356119253772257242e-44
