# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.700090178278111696e-36
4.824798994974874404e+03	8.153478313570690830e-38
4.900170854271356802e+03	1.250605391752791349e-38
4.975542713567839201e+03	4.928382055459962310e-39
5.050914572864321599e+03	2.426588574617564296e-39
5.126286432160803997e+03	1.460409970420730900e-39
5.201658291457286396e+03	1.153231897051572887e-39
5.277030150753768794e+03	6.987676870567236497e-40
5.352402010050251192e+03	5.455136784480080991e-40
5.427773869346733591e+03	3.492964016224533026e-40
5.503145728643215989e+03	3.328076091860026550e-40
5.578517587939698387e+03	3.507930465988224568e-40
5.653889447236180786e+03	2.707878994905916006e-40
5.729261306532663184e+03	1.427468120676459487e-40
5.804633165829145582e+03	1.624322404008921995e-40
5.880005025125627981e+03	1.648228139449805588e-40
5.955376884422110379e+03	1.079608423870855136e-40
6.030748743718592777e+03	1.271818685886905253e-40
6.106120603015075176e+03	7.260139223958257261e-41
6.181492462311557574e+03	9.510876518704911607e-41
6.256864321608039972e+03	6.682455702686176413e-41
6.332236180904522371e+03	6.904668821893881219e-41
6.407608040201004769e+03	4.017559347563274738e-41
6.482979899497487168e+03	4.456639219560121936e-41
6.558351758793969566e+03	5.847894071488094219e-41
6.633723618090451964e+03	4.405821179470536031e-41
6.709095477386934363e+03	3.301622792669563444e-41
6.784467336683416761e+03	4.733649414918546900e-41
6.859839195979899159e+03	3.455283522704157467e-41
6.935211055276381558e+03	2.155210795026834314e-41
7.010582914572863956e+03	3.282133165587994830e-41
7.085954773869346354e+03	2.944674880647791774e-41
7.161326633165828753e+03	2.683140032447384726e-41
7.236698492462312061e+03	2.266618964822956537e-41
7.312070351758794459e+03	2.317334626764621153e-41
7.387442211055276857e+03	2.419185554570157669e-41
7.462814070351759256e+03	1.255539016528022166e-41
7.538185929648241654e+03	1.937781296086311918e-41
7.613557788944724052e+03	1.391946689903187588e-41
7.688929648241206451e+03	1.501447742141226367e-41
7.764301507537688849e+03	1.791996618677696894e-41
7.839673366834171247e+03	9.670835706833770134e-42
7.915045226130653646e+03	1.023856097410973082e-41
7.990417085427136044e+03	1.162769277865277786e-41
8.065788944723618442e+03	1.029194319794409761e-41
8.141160804020100841e+03	8.161618060336839083e-42
8.216532663316582330e+03	6.927160808889275102e-42
8.291904522613065637e+03	7.134011437268913885e-42
8.367276381909547126e+03	6.695767436770137283e-42
8.442648241206030434e+03	8.372831725319354416e-42
8.518020100502511923e+03	9.530957130473405370e-42
8.593391959798995231e+03	7.857125018032589350e-42
8.668763819095476720e+03	7.623498492498681126e-42
8.744135678391960028e+03	4.490724778505769926e-42
8.819507537688441516e+03	5.825590040806849595e-42
8.894879396984924824e+03	6.465412461842788561e-42
8.970251256281406313e+03	7.011089108847762001e-42
9.045623115577889621e+03	4.646493934129887760e-42
9.120994974874371110e+03	6.286466560279259885e-42
9.196366834170854418e+03	5.725344780038196929e-42
9.271738693467335906e+03	4.829679220901406013e-42
9.347110552763819214e+03	5.400810330136245041e-42
9.422482412060300703e+03	4.638800635629097228e-42
9.497854271356784011e+03	5.490871463067953228e-42
9.573226130653265500e+03	5.866162507446006178e-42
9.648597989949748808e+03	3.726930337724919434e-42
9.723969849246232116e+03	4.170571258861386021e-42
9.799341708542713604e+03	3.685961194069849771e-42
9.874713567839196912e+03	3.449975008989082926e-42
9.950085427135678401e+03	4.319160691466524342e-42
1.002545728643216171e+04	2.926865454474895400e-42
1.010082914572864320e+04	3.060611693352479388e-42
1.017620100502512651e+04	2.801610213651217368e-42
1.025157286432160799e+04	3.141912417854863859e-42
1.032694472361809130e+04	3.327858902798628765e-42
1.040231658291457279e+04	3.252736319714246823e-42
1.047768844221105610e+04	2.754988239803941786e-42
1.055306030150753759e+04	2.656126883821520351e-42
1.062843216080402090e+04	2.480764734383957535e-42
1.070380402010050238e+04	2.897404408051372366e-42
1.077917587939698569e+04	2.496351251433213706e-42
1.085454773869346718e+04	2.241146874310330039e-42
1.092991959798995049e+04	2.353422527187853007e-42
1.100529145728643198e+04	1.773009919394451422e-42
1.108066331658291529e+04	2.457831892174349423e-42
1.115603517587939677e+04	2.366652545339437451e-42
1.123140703517588008e+04	2.038844937271569947e-42
1.130677889447236157e+04	2.344646574138980125e-42
1.138215075376884488e+04	1.919499092780113851e-42
1.145752261306532637e+04	1.909637422956928695e-42
1.153289447236180968e+04	1.734233888478545284e-42
1.160826633165829116e+04	1.920836515925076602e-42
1.168363819095477447e+04	1.426297166068483885e-42
1.175901005025125596e+04	1.492092272234022764e-42
1.183438190954773927e+04	1.435130512322077991e-42
1.190975376884422076e+04	1.438173810488219505e-42
1.198512562814070407e+04	1.247179038696024234e-42
1.206049748743718555e+04	1.158275465596522653e-42
1.213586934673366886e+04	1.089494356846461162e-42
1.221124120603015035e+04	1.255785212148753077e-42
1.228661306532663366e+04	1.269670124389636643e-42
1.236198492462311515e+04	1.288678875076230968e-42
1.243735678391959846e+04	9.524629783602847546e-43
1.251272864321607994e+04	1.192369358438525404e-42
1.258810050251256325e+04	1.113615300699221881e-42
1.266347236180904474e+04	1.443352850838797695e-42
1.273884422110552805e+04	1.206228337323741290e-42
1.281421608040200954e+04	1.065402977930843933e-42
1.288958793969849285e+04	1.070063564965291741e-42
1.296495979899497434e+04	1.039556083955716971e-42
1.304033165829145764e+04	9.275376946311763124e-43
1.311570351758793913e+04	8.279345779204039976e-43
1.319107537688442244e+04	9.880650533101533761e-43
1.326644723618090393e+04	8.755573272319053507e-43
1.334181909547738724e+04	8.629455603821480124e-43
1.341719095477386873e+04	7.731467759215728267e-43
1.349256281407035203e+04	7.904112392668976200e-43
1.356793467336683352e+04	7.617241926006934325e-43
1.364330653266331683e+04	7.046554520386245248e-43
1.371867839195979832e+04	7.428811367351563491e-43
1.379405025125628163e+04	7.093468335721533792e-43
1.386942211055276312e+04	6.915091326859398465e-43
1.394479396984924642e+04	7.008271073455427497e-43
1.402016582914572791e+04	6.445591533369507949e-43
1.409553768844221122e+04	6.812696358832157970e-43
1.417090954773869271e+04	6.407644151485687569e-43
1.424628140703517602e+04	5.523512999883309008e-43
1.432165326633165751e+04	6.146056992943312235e-43
1.439702512562814081e+04	6.285143490170828164e-43
1.447239698492462412e+04	5.895309271115604646e-43
1.454776884422110561e+04	5.909969254758515328e-43
1.462314070351758892e+04	5.862674210660951102e-43
1.469851256281407041e+04	5.417239359696865379e-43
1.477388442211055371e+04	5.367543062871126040e-43
1.484925628140703520e+04	5.154839455568149676e-43
1.492462814070351851e+04	5.206926593333148622e-43
1.500000000000000000e+04	4.939465446675465381e-43
