# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.266347236180904474e+04	1.041583624712511623e-39
1.273884422110552805e+04	8.735492771994531636e-40
1.281421608040200954e+04	7.756460160029539184e-40
1.288958793969849285e+04	7.664108537790233183e-40
1.296495979899497434e+04	7.649007238005092240e-40
1.304033165829145764e+04	6.823559181604124688e-40
1.311570351758793913e+04	5.986891383848430289e-40
1.319107537688442244e+04	7.290485019805605926e-40
1.326644723618090393e+04	6.378976186202880788e-40
1.334181909547738724e+04	6.371401960886781132e-40
1.341719095477386873e+04	5.678478584800117044e-40
1.349256281407035203e+04	5.787431828591100507e-40
1.356793467336683352e+04	5.557371161197206799e-40
1.364330653266331683e+04	5.214941239383061587e-40
1.371867839195979832e+04	5.445532609785292742e-40
1.379405025125628163e+04	5.236408323554938290e-40
1.386942211055276312e+04	5.110294507937987488e-40
1.394479396984924642e+04	5.131707619462576249e-40
1.402016582914572791e+04	4.683187877692086820e-40
1.409553768844221122e+04	4.972071647530175558e-40
1.417090954773869271e+04	4.675920601910748431e-40
1.424628140703517602e+04	3.962290515783617249e-40
1.432165326633165751e+04	4.511805958463357903e-40
1.439702512562814081e+04	4.591101693316212650e-40
1.447239698492462412e+04	4.341397108721874397e-40
1.454776884422110561e+04	4.308092630105041344e-40
1.462314070351758892e+04	4.318378259498632459e-40
1.469851256281407041e+04	3.965267700205603129e-40
1.477388442211055371e+04	3.903751464933595403e-40
1.484925628140703520e+04	3.728427794373831205e-40
1.492462814070351851e+04	3.800096219219932623e-40
1.500000000000000000e+04	3.616131851654674616e-40
