# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.699930700598210748e-36
4.824798994974874404e+03	8.137008070404955940e-38
4.900170854271356802e+03	1.237616014937344667e-38
4.975542713567839201e+03	4.809773982706554107e-39
5.050914572864321599e+03	2.361160867564596052e-39
5.126286432160803997e+03	1.406269143707295368e-39
5.201658291457286396e+03	1.095088277221396358e-39
5.277030150753768794e+03	6.640613123633325278e-40
5.352402010050251192e+03	5.107175702775356665e-40
5.427773869346733591e+03	3.305752248728624985e-40
5.503145728643215989e+03	3.094346522373811328e-40
5.578517587939698387e+03	3.210681231858963122e-40
5.653889447236180786e+03	2.475742785510312990e-40
5.729261306532663184e+03	1.324662475788408222e-40
5.804633165829145582e+03	1.481628974804878904e-40
5.880005025125627981e+03	1.495251585323649539e-40
5.955376884422110379e+03	9.929799270658893285e-41
6.030748743718592777e+03	1.134713533740196770e-40
6.106120603015075176e+03	6.642497073631407912e-41
6.181492462311557574e+03	8.562081228633673673e-41
6.256864321608039972e+03	5.977309225519405207e-41
6.332236180904522371e+03	6.166048738846418133e-41
6.407608040201004769e+03	3.623165642034329135e-41
6.482979899497487168e+03	3.983913833066916886e-41
6.558351758793969566e+03	5.216703449780628468e-41
6.633723618090451964e+03	3.921150239231254045e-41
6.709095477386934363e+03	2.930796382438312515e-41
6.784467336683416761e+03	4.197125297931187025e-41
6.859839195979899159e+03	3.064677365007640077e-41
6.935211055276381558e+03	1.936521299182986408e-41
7.010582914572863956e+03	2.895399787450763023e-41
7.085954773869346354e+03	2.598700509969034189e-41
7.161326633165828753e+03	2.365916556925262830e-41
7.236698492462312061e+03	1.996011033408356019e-41
7.312070351758794459e+03	2.045949185045014474e-41
7.387442211055276857e+03	2.123671070493285808e-41
7.462814070351759256e+03	1.112347217506125051e-41
7.538185929648241654e+03	1.698319642096069814e-41
7.613557788944724052e+03	1.218907351599681023e-41
7.688929648241206451e+03	1.315664349633817924e-41
7.764301507537688849e+03	1.565000280514837394e-41
7.839673366834171247e+03	8.569981935143594234e-42
7.915045226130653646e+03	8.976943923034144112e-42
7.990417085427136044e+03	1.017076193421611351e-41
8.065788944723618442e+03	9.020714294867018482e-42
8.141160804020100841e+03	7.183791277233282264e-42
8.216532663316582330e+03	6.102650246923135226e-42
8.291904522613065637e+03	6.281280074471678421e-42
8.367276381909547126e+03	5.860856249730959575e-42
8.442648241206030434e+03	7.304847015332770957e-42
8.518020100502511923e+03	8.329972799850612546e-42
8.593391959798995231e+03	6.879988418473767627e-42
8.668763819095476720e+03	6.656564109788722853e-42
8.744135678391960028e+03	3.941945521744528726e-42
8.819507537688441516e+03	5.088642929595490404e-42
8.894879396984924824e+03	5.646416980560319558e-42
8.970251256281406313e+03	6.117805194863603468e-42
9.045623115577889621e+03	4.073890446903708329e-42
9.120994974874371110e+03	5.478863995825883278e-42
9.196366834170854418e+03	4.991039678804748409e-42
9.271738693467335906e+03	4.208527659119008258e-42
9.347110552763819214e+03	4.711586539383535436e-42
9.422482412060300703e+03	4.050471017392943492e-42
9.497854271356784011e+03	4.795511829436406581e-42
9.573226130653265500e+03	5.109265079084017343e-42
9.648597989949748808e+03	3.250219568742479624e-42
9.723969849246232116e+03	3.636239441545489649e-42
9.799341708542713604e+03	3.207998109746720688e-42
9.874713567839196912e+03	3.001469491448803718e-42
9.950085427135678401e+03	3.765389209167774692e-42
1.002545728643216171e+04	2.549354150311714804e-42
1.010082914572864320e+04	2.670447643907139139e-42
1.017620100502512651e+04	2.445271476100330650e-42
1.025157286432160799e+04	2.736354758844915910e-42
1.032694472361809130e+04	2.896054885742015982e-42
1.040231658291457279e+04	2.833194807175152797e-42
1.047768844221105610e+04	2.402435027707014946e-42
1.055306030150753759e+04	2.315730914543743236e-42
1.062843216080402090e+04	2.160063908556542909e-42
1.070380402010050238e+04	2.523611363702220453e-42
1.077917587939698569e+04	2.177574722976692323e-42
1.085454773869346718e+04	1.953232769910077690e-42
1.092991959798995049e+04	2.049631383941392017e-42
1.100529145728643198e+04	1.544912019848127289e-42
1.108066331658291529e+04	2.140733586750253539e-42
1.115603517587939677e+04	2.060918241463895369e-42
1.123140703517588008e+04	1.775575993372618314e-42
1.130677889447236157e+04	2.042001302104502752e-42
1.138215075376884488e+04	1.672857128946609677e-42
1.145752261306532637e+04	1.662587882983781088e-42
1.153289447236180968e+04	1.510214739796510405e-42
1.160826633165829116e+04	1.671044660132443938e-42
1.168363819095477447e+04	1.245199389592007361e-42
1.175901005025125596e+04	1.301361460871945316e-42
1.183438190954773927e+04	1.250113655471486332e-42
1.190975376884422076e+04	1.253688633317412167e-42
1.198512562814070407e+04	1.085989272166598211e-42
1.206049748743718555e+04	1.009761004349108394e-42
1.213586934673366886e+04	9.489047122774414936e-43
1.221124120603015035e+04	1.093901910885591083e-42
1.228661306532663366e+04	1.105623074252242118e-42
1.236198492462311515e+04	1.122200384485058485e-42
1.243735678391959846e+04	8.295485844829813834e-43
1.251272864321607994e+04	1.037259511294328528e-42
1.258810050251256325e+04	9.692016988138833067e-43
1.266347236180904474e+04	1.255747729885979378e-42
1.273884422110552805e+04	1.049632080670584904e-42
1.281421608040200954e+04	9.273365710530302225e-43
1.288958793969849285e+04	9.306300553295327879e-43
1.296495979899497434e+04	9.053264373741929932e-43
1.304033165829145764e+04	8.077654428846775162e-43
1.311570351758793913e+04	7.203969652942998464e-43
1.319107537688442244e+04	8.606065994257956666e-43
1.326644723618090393e+04	7.621213918126970294e-43
1.334181909547738724e+04	7.516527334899279511e-43
1.341719095477386873e+04	6.732550987747353603e-43
1.349256281407035203e+04	6.881807636485961362e-43
1.356793467336683352e+04	6.630832260746103666e-43
1.364330653266331683e+04	6.138516270405539929e-43
1.371867839195979832e+04	6.468349131983611831e-43
1.379405025125628163e+04	6.178579718721153095e-43
1.386942211055276312e+04	6.023545017302908348e-43
1.394479396984924642e+04	6.101842615269617713e-43
1.402016582914572791e+04	5.609736612983311439e-43
1.409553768844221122e+04	5.930568878712370924e-43
1.417090954773869271e+04	5.577933676868570833e-43
1.424628140703517602e+04	4.804158793876494214e-43
1.432165326633165751e+04	5.351835474184320859e-43
1.439702512562814081e+04	5.471568189451611594e-43
1.447239698492462412e+04	5.134315246610542478e-43
1.454776884422110561e+04	5.144417502548255690e-43
1.462314070351758892e+04	5.105951690642881814e-43
1.469851256281407041e+04	4.716503057570215404e-43
1.477388442211055371e+04	4.671715765119987717e-43
1.484925628140703520e+04	4.485340938351841917e-43
1.492462814070351851e+04	4.532714876768056134e-43
1.500000000000000000e+04	4.300565247127445855e-43
