# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.203165482182817678e-39
5.352402010050251192e+03	2.208861775761402019e-39
5.427773869346733591e+03	1.188422898240539319e-39
5.503145728643215989e+03	1.483718550861889385e-39
5.578517587939698387e+03	1.886942263559361626e-39
5.653889447236180786e+03	1.473603878893591638e-39
5.729261306532663184e+03	6.526116605144276370e-40
5.804633165829145582e+03	9.058198689260101650e-40
5.880005025125627981e+03	9.710972886436249775e-40
5.955376884422110379e+03	5.499188999720815511e-40
6.030748743718592777e+03	8.703454086103995172e-40
6.106120603015075176e+03	3.920800942082859764e-40
6.181492462311557574e+03	6.022965669014809096e-40
6.256864321608039972e+03	4.476279623271858329e-40
6.332236180904522371e+03	4.688770537958425042e-40
6.407608040201004769e+03	2.503616716202309832e-40
6.482979899497487168e+03	3.000867314072092619e-40
6.558351758793969566e+03	4.006806826436434106e-40
6.633723618090451964e+03	3.076697855035873208e-40
6.709095477386934363e+03	2.354011198579123063e-40
6.784467336683416761e+03	3.405862540665355508e-40
6.859839195979899159e+03	2.479573309997422634e-40
6.935211055276381558e+03	1.388243954649854374e-40
7.010582914572863956e+03	2.454988851607574666e-40
7.085954773869346354e+03	2.196250106596442527e-40
7.161326633165828753e+03	2.013739025129268200e-40
7.236698492462312061e+03	1.717822904191350884e-40
7.312070351758794459e+03	1.722758550398034766e-40
7.387442211055276857e+03	1.875930046151454835e-40
7.462814070351759256e+03	9.089835274462621013e-41
7.538185929648241654e+03	1.520105902844898971e-40
7.613557788944724052e+03	1.098456121038295784e-40
7.688929648241206451e+03	1.179355553990162292e-40
7.764301507537688849e+03	1.440975904975588473e-40
7.839673366834171247e+03	6.988235020641343412e-41
7.915045226130653646e+03	8.008762549297033877e-41
7.990417085427136044e+03	9.248617220171818424e-41
8.065788944723618442e+03	8.069778719198437940e-41
8.141160804020100841e+03	6.207257989691023279e-41
8.216532663316582330e+03	5.234004490145914888e-41
8.291904522613065637e+03	5.413150525477761437e-41
8.367276381909547126e+03	5.300027802452305164e-41
8.442648241206030434e+03	6.779581760781029582e-41
8.518020100502511923e+03	7.623865198385089226e-41
8.593391959798995231e+03	6.202876694970484257e-41
8.668763819095476720e+03	6.138112880824708351e-41
8.744135678391960028e+03	3.483658338030163204e-41
8.819507537688441516e+03	4.678150489524862288e-41
8.894879396984924824e+03	5.198994681426166047e-41
8.970251256281406313e+03	5.670578683211842560e-41
9.045623115577889621e+03	3.634894883660824667e-41
9.120994974874371110e+03	5.126672287281044688e-41
9.196366834170854418e+03	4.661378973518546998e-41
9.271738693467335906e+03	3.943078734707266889e-41
9.347110552763819214e+03	4.375202188935960694e-41
9.422482412060300703e+03	3.734724581563720959e-41
9.497854271356784011e+03	4.414152604685735988e-41
9.573226130653265500e+03	4.804795379673059457e-41
9.648597989949748808e+03	3.026166577423988875e-41
9.723969849246232116e+03	3.391945791925564547e-41
9.799341708542713604e+03	3.034116292586662178e-41
9.874713567839196912e+03	2.847119249828899221e-41
9.950085427135678401e+03	3.515349055025744448e-41
1.002545728643216171e+04	2.396446998033813585e-41
1.010082914572864320e+04	2.476766800683251746e-41
1.017620100502512651e+04	2.262043251340256092e-41
1.025157286432160799e+04	2.574485647836135178e-41
1.032694472361809130e+04	2.741097892970558294e-41
1.040231658291457279e+04	2.663255344110931410e-41
1.047768844221105610e+04	2.238012683221951499e-41
1.055306030150753759e+04	2.160838337084426015e-41
1.062843216080402090e+04	2.035813293126893914e-41
1.070380402010050238e+04	2.372843433131327557e-41
1.077917587939698569e+04	2.023597826710532874e-41
1.085454773869346718e+04	1.827682730484107638e-41
1.092991959798995049e+04	1.928470393425762884e-41
1.100529145728643198e+04	1.447968631925590415e-41
1.108066331658291529e+04	2.012944443609854143e-41
1.115603517587939677e+04	1.940805604066888970e-41
1.123140703517588008e+04	1.671234909589520618e-41
1.130677889447236157e+04	1.921196387069374257e-41
1.138215075376884488e+04	1.565686609380247030e-41
1.145752261306532637e+04	1.568273908371157449e-41
1.153289447236180968e+04	1.422076664833056925e-41
1.160826633165829116e+04	1.585682167251864305e-41
1.168363819095477447e+04	1.149611198397535907e-41
1.175901005025125596e+04	1.210761837541246237e-41
1.183438190954773927e+04	1.174489575002495491e-41
1.190975376884422076e+04	1.171114465016427930e-41
1.198512562814070407e+04	1.023234874964809274e-41
1.206049748743718555e+04	9.427718611232176017e-42
1.213586934673366886e+04	8.924650148659787727e-42
1.221124120603015035e+04	1.027637443079631649e-41
1.228661306532663366e+04	1.041372950962362746e-41
1.236198492462311515e+04	1.056807768707146367e-41
1.243735678391959846e+04	7.802622781729621252e-42
1.251272864321607994e+04	9.846394623285772921e-42
1.258810050251256325e+04	9.167395489799052701e-42
1.266347236180904474e+04	1.190919911444074465e-41
1.273884422110552805e+04	9.940752105202541278e-42
1.281421608040200954e+04	8.764474669840151992e-42
1.288958793969849285e+04	8.851258542644798569e-42
1.296495979899497434e+04	8.520916593755508005e-42
1.304033165829145764e+04	7.603159163191003564e-42
1.311570351758793913e+04	6.826502573871402575e-42
1.319107537688442244e+04	8.091080341614606454e-42
1.326644723618090393e+04	7.200928923363158348e-42
1.334181909547738724e+04	7.064884096643434316e-42
1.341719095477386873e+04	6.341137528523548790e-42
1.349256281407035203e+04	6.489604780076998173e-42
1.356793467336683352e+04	6.261742244740992831e-42
1.364330653266331683e+04	5.764239412882663993e-42
1.371867839195979832e+04	6.097027599675416876e-42
1.379405025125628163e+04	5.807725637794836890e-42
1.386942211055276312e+04	5.659548346190046500e-42
1.394479396984924642e+04	5.754020432227527532e-42
1.402016582914572791e+04	5.306018634836569948e-42
1.409553768844221122e+04	5.599757486208743994e-42
1.417090954773869271e+04	5.267013607820141401e-42
1.424628140703517602e+04	4.566470483127229689e-42
1.432165326633165751e+04	5.041729223507247217e-42
1.439702512562814081e+04	5.164587299987875923e-42
1.447239698492462412e+04	4.830800628842984703e-42
1.454776884422110561e+04	4.859733147568974788e-42
1.462314070351758892e+04	4.803685059078426963e-42
1.469851256281407041e+04	4.448283770911541907e-42
1.477388442211055371e+04	4.417121343007273745e-42
1.484925628140703520e+04	4.249985878774097679e-42
1.492462814070351851e+04	4.279905333651262056e-42
1.500000000000000000e+04	4.055747333563917221e-42
