# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.699753880368456325e-36
4.824798994974874404e+03	8.118746755200882634e-38
4.900170854271356802e+03	1.223214096159070416e-38
4.975542713567839201e+03	4.678267763854628945e-39
5.050914572864321599e+03	2.288618163152091478e-39
5.126286432160803997e+03	1.346240722021330423e-39
5.201658291457286396e+03	1.030621774927515996e-39
5.277030150753768794e+03	6.255807604073540825e-40
5.352402010050251192e+03	4.721375266933614541e-40
5.427773869346733591e+03	3.098181962015024450e-40
5.503145728643215989e+03	2.835199811669525444e-40
5.578517587939698387e+03	2.881107351013264610e-40
5.653889447236180786e+03	2.218362706333896214e-40
5.729261306532663184e+03	1.210677134639082111e-40
5.804633165829145582e+03	1.323418214828599746e-40
5.880005025125627981e+03	1.325639452362408959e-40
5.955376884422110379e+03	8.969309331383680149e-41
6.030748743718592777e+03	9.826987532503640098e-41
6.106120603015075176e+03	5.957688848461741799e-41
6.181492462311557574e+03	7.510108304993038891e-41
6.256864321608039972e+03	5.195480933428783222e-41
6.332236180904522371e+03	5.347106722213105423e-41
6.407608040201004769e+03	3.185883223147536041e-41
6.482979899497487168e+03	3.459781481112400587e-41
6.558351758793969566e+03	4.516873412004727360e-41
6.633723618090451964e+03	3.383773303086376942e-41
6.709095477386934363e+03	2.519644106477035280e-41
6.784467336683416761e+03	3.602256362706472139e-41
6.859839195979899159e+03	2.631594374394156394e-41
6.935211055276381558e+03	1.694050209033418155e-41
7.010582914572863956e+03	2.466610725441511341e-41
7.085954773869346354e+03	2.215102831906852430e-41
7.161326633165828753e+03	2.014196317075217490e-41
7.236698492462312061e+03	1.695975588724406179e-41
7.312070351758794459e+03	1.745051678968815388e-41
7.387442211055276857e+03	1.796020586721218178e-41
7.462814070351759256e+03	9.535838920187935830e-42
7.538185929648241654e+03	1.432817505982997013e-41
7.613557788944724052e+03	1.027050688181471326e-41
7.688929648241206451e+03	1.109677767886326754e-41
7.764301507537688849e+03	1.313319012688379186e-41
7.839673366834171247e+03	7.349414787704675409e-42
7.915045226130653646e+03	7.578131142634264547e-42
7.990417085427136044e+03	8.555395778836929911e-42
8.065788944723618442e+03	7.611244412606050298e-42
8.141160804020100841e+03	6.099629803625703780e-42
8.216532663316582330e+03	5.188477510695728043e-42
8.291904522613065637e+03	5.335817639962211949e-42
8.367276381909547126e+03	4.935151862703564690e-42
8.442648241206030434e+03	6.120723306535984005e-42
8.518020100502511923e+03	6.998386301948638823e-42
8.593391959798995231e+03	5.796592183067729315e-42
8.668763819095476720e+03	5.584479540870099533e-42
8.744135678391960028e+03	3.333488750078734230e-42
8.819507537688441516e+03	4.271555813689461500e-42
8.894879396984924824e+03	4.738359067637398376e-42
8.970251256281406313e+03	5.127380283959474280e-42
9.045623115577889621e+03	3.439018656489446501e-42
9.120994974874371110e+03	4.583437933156556163e-42
9.196366834170854418e+03	4.176881880729271966e-42
9.271738693467335906e+03	3.519828388254042862e-42
9.347110552763819214e+03	3.947412461172871453e-42
9.422482412060300703e+03	3.398162943104553611e-42
9.497854271356784011e+03	4.024534660359044486e-42
9.573226130653265500e+03	4.270058130080029149e-42
9.648597989949748808e+03	2.721668440142569900e-42
9.723969849246232116e+03	3.043801209675881830e-42
9.799341708542713604e+03	2.678058481600016684e-42
9.874713567839196912e+03	2.504190820809136620e-42
9.950085427135678401e+03	3.151397327716842441e-42
1.002545728643216171e+04	2.130790025358995474e-42
1.010082914572864320e+04	2.237854839021201969e-42
1.017620100502512651e+04	2.050182348371131175e-42
1.025157286432160799e+04	2.286694351886621968e-42
1.032694472361809130e+04	2.417293935918257175e-42
1.040231658291457279e+04	2.368029859422064060e-42
1.047768844221105610e+04	2.011543085947213979e-42
1.055306030150753759e+04	1.938318266374142431e-42
1.062843216080402090e+04	1.804488170681304903e-42
1.070380402010050238e+04	2.109169844213874063e-42
1.077917587939698569e+04	1.824132541994491513e-42
1.085454773869346718e+04	1.634009176229962773e-42
1.092991959798995049e+04	1.712804187936746188e-42
1.100529145728643198e+04	1.292009400312550585e-42
1.108066331658291529e+04	1.789152128737924508e-42
1.115603517587939677e+04	1.721936574005323533e-42
1.123140703517588008e+04	1.483677621283979780e-42
1.130677889447236157e+04	1.706444586151349784e-42
1.138215075376884488e+04	1.399393853462898561e-42
1.145752261306532637e+04	1.388672709110908966e-42
1.153289447236180968e+04	1.261834418712884682e-42
1.160826633165829116e+04	1.394088954734638631e-42
1.168363819095477447e+04	1.044407965584756216e-42
1.175901005025125596e+04	1.089889448566898958e-42
1.183438190954773927e+04	1.044976967019645812e-42
1.190975376884422076e+04	1.049141442550726826e-42
1.198512562814070407e+04	9.072707733171996844e-43
1.206049748743718555e+04	8.450961987411195840e-43
1.213586934673366886e+04	7.930265149691848831e-43
1.221124120603015035e+04	9.144144582174613295e-43
1.228661306532663366e+04	9.237365738094552065e-43
1.236198492462311515e+04	9.376180343162185729e-43
1.243735678391959846e+04	6.932677495782099503e-43
1.251272864321607994e+04	8.652820983652645957e-43
1.258810050251256325e+04	8.090837043649568785e-43
1.266347236180904474e+04	1.047741314124922111e-42
1.273884422110552805e+04	8.760066172366010079e-43
1.281421608040200954e+04	7.742560032849233560e-43
1.288958793969849285e+04	7.760337179320417194e-43
1.296495979899497434e+04	7.564998619987898054e-43
1.304033165829145764e+04	6.749684453033278241e-43
1.311570351758793913e+04	6.011650741377547595e-43
1.319107537688442244e+04	7.192875564472251362e-43
1.326644723618090393e+04	6.363497592196486503e-43
1.334181909547738724e+04	6.282572637703753899e-43
1.341719095477386873e+04	5.625006075212693419e-43
1.349256281407035203e+04	5.748331390906343312e-43
1.356793467336683352e+04	5.537154551412300608e-43
1.364330653266331683e+04	5.131732549400763813e-43
1.371867839195979832e+04	5.403440530139078348e-43
1.379405025125628163e+04	5.164200681111088115e-43
1.386942211055276312e+04	5.035046668249405760e-43
1.394479396984924642e+04	5.096843744378086548e-43
1.402016582914572791e+04	4.682985865441072774e-43
1.409553768844221122e+04	4.952513618535349937e-43
1.417090954773869271e+04	4.657995558612639360e-43
1.424628140703517602e+04	4.006577740149554619e-43
1.432165326633165751e+04	4.471245591571741563e-43
1.439702512562814081e+04	4.569519879710170822e-43
1.447239698492462412e+04	4.290566213274241377e-43
1.454776884422110561e+04	4.295615107133362125e-43
1.462314070351758892e+04	4.266938670554697788e-43
1.469851256281407041e+04	3.939564529140178286e-43
1.477388442211055371e+04	3.900220075349788786e-43
1.484925628140703520e+04	3.743037177046041540e-43
1.492462814070351851e+04	3.785185374830396409e-43
1.500000000000000000e+04	3.592187246238918938e-43
