# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.228661306532663366e+04	3.028238350777747795e-41
1.236198492462311515e+04	3.108383324324101936e-41
1.243735678391959846e+04	2.464008026566502844e-41
1.251272864321607994e+04	1.430568212542166865e-41
1.258810050251256325e+04	1.942811594251578739e-41
1.266347236180904474e+04	1.948275453471823802e-41
1.273884422110552805e+04	1.876692535703311410e-41
1.281421608040200954e+04	1.988126202486582614e-41
1.288958793969849285e+04	9.702913127138351557e-42
1.296495979899497434e+04	2.597009115656047740e-41
1.304033165829145764e+04	2.305994748616360061e-41
1.311570351758793913e+04	1.211915567370918254e-41
1.319107537688442244e+04	2.634434171998782776e-41
1.326644723618090393e+04	1.671457137625069204e-41
1.334181909547738724e+04	2.333319645952459519e-41
1.341719095477386873e+04	1.846216315159872435e-41
1.349256281407035203e+04	1.742951092348103856e-41
1.356793467336683352e+04	1.516821996293462673e-41
1.364330653266331683e+04	2.003915888449061926e-41
1.371867839195979832e+04	1.688198082888820835e-41
1.379405025125628163e+04	1.910221127426103734e-41
1.386942211055276312e+04	1.907475041425319084e-41
1.394479396984924642e+04	1.547726692031456243e-41
1.402016582914572791e+04	1.125976460676278933e-41
1.409553768844221122e+04	1.371194230537615712e-41
1.417090954773869271e+04	1.284995290829667370e-41
1.424628140703517602e+04	5.499082269641142062e-42
1.432165326633165751e+04	1.450442886012142678e-41
1.439702512562814081e+04	1.298229168690280556e-41
1.447239698492462412e+04	1.502518274052612768e-41
1.454776884422110561e+04	1.147824361288332441e-41
1.462314070351758892e+04	1.502862776806939082e-41
1.469851256281407041e+04	1.184852318656181793e-41
1.477388442211055371e+04	9.696461318249153553e-42
1.484925628140703520e+04	7.633425209744353667e-42
1.492462814070351851e+04	1.047827078942239866e-41
1.500000000000000000e+04	1.085168835486248445e-41
