# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
1.062843216080402090e+04	1.652804669471177565e-42
1.070380402010050238e+04	1.926427496786674200e-42
1.077917587939698569e+04	1.642887365167834907e-42
1.085454773869346718e+04	1.483830841194765367e-42
1.092991959798995049e+04	1.565656773119590461e-42
1.100529145728643198e+04	1.175554420522804657e-42
1.108066331658291529e+04	1.634238260952869119e-42
1.115603517587939677e+04	1.575671293515637790e-42
1.123140703517588008e+04	1.356816399459785432e-42
1.130677889447236157e+04	1.559751265128169567e-42
1.138215075376884488e+04	1.271125474840324574e-42
1.145752261306532637e+04	1.273226011204799597e-42
1.153289447236180968e+04	1.154533649975322894e-42
1.160826633165829116e+04	1.287359159692695976e-42
1.168363819095477447e+04	9.333285931488266355e-43
1.175901005025125596e+04	9.829746300713154873e-43
1.183438190954773927e+04	9.535264654981043824e-43
1.190975376884422076e+04	9.507863333043591677e-43
1.198512562814070407e+04	8.307281345579557363e-43
1.206049748743718555e+04	7.654030649918552512e-43
1.213586934673366886e+04	7.245607192418560200e-43
1.221124120603015035e+04	8.343024235963512389e-43
1.228661306532663366e+04	8.454537957004536713e-43
1.236198492462311515e+04	8.579847772630270730e-43
1.243735678391959846e+04	6.334672934548461453e-43
1.251272864321607994e+04	7.993938867461869743e-43
1.258810050251256325e+04	7.442683532710608114e-43
1.266347236180904474e+04	9.668656734123595725e-43
1.273884422110552805e+04	8.070544363279238096e-43
1.281421608040200954e+04	7.115566397311433308e-43
1.288958793969849285e+04	7.186023148277040484e-43
1.296495979899497434e+04	6.917830226318162919e-43
1.304033165829145764e+04	6.172735491059287718e-43
1.311570351758793913e+04	5.542195528609506374e-43
1.319107537688442244e+04	6.568861405333953482e-43
1.326644723618090393e+04	5.846179013196393580e-43
1.334181909547738724e+04	5.735729039410050905e-43
1.341719095477386873e+04	5.148144848197224801e-43
1.349256281407035203e+04	5.268680148491973220e-43
1.356793467336683352e+04	5.083686630828850374e-43
1.364330653266331683e+04	4.679781711676066763e-43
1.371867839195979832e+04	4.949960647501309844e-43
1.379405025125628163e+04	4.715086636658709770e-43
1.386942211055276312e+04	4.594786744570951159e-43
1.394479396984924642e+04	4.671485283412695318e-43
1.402016582914572791e+04	4.307768499973310340e-43
1.409553768844221122e+04	4.546244664163858679e-43
1.417090954773869271e+04	4.276101700761786160e-43
1.424628140703517602e+04	3.707355563005722404e-43
1.432165326633165751e+04	4.093201292552258243e-43
1.439702512562814081e+04	4.192945411119016803e-43
1.447239698492462412e+04	3.921955841231612621e-43
1.454776884422110561e+04	3.945445127902115683e-43
1.462314070351758892e+04	3.899941671035583841e-43
1.469851256281407041e+04	3.611403959546298409e-43
1.477388442211055371e+04	3.586104288635356163e-43
1.484925628140703520e+04	3.450412928012331983e-43
1.492462814070351851e+04	3.474703473169867543e-43
1.500000000000000000e+04	3.292717536397328594e-43
