# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.424628140703517602e+04	1.203314627270207304e-41
1.432165326633165751e+04	2.354309048624269586e-41
1.439702512562814081e+04	2.182618694543457505e-41
1.447239698492462412e+04	2.393047402226416234e-41
1.454776884422110561e+04	1.963989461066850123e-41
1.462314070351758892e+04	2.389808915390296070e-41
1.469851256281407041e+04	1.961543740764534218e-41
1.477388442211055371e+04	1.695566768253564166e-41
1.484925628140703520e+04	1.424907764665543114e-41
1.492462814070351851e+04	1.774636150084923729e-41
1.500000000000000000e+04	1.794280327663896802e-41
