# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
8.065788944723618442e+03	1.836268782176778485e-38
8.141160804020100841e+03	1.462285390108080427e-38
8.216532663316582330e+03	1.242178546551058176e-38
8.291904522613065637e+03	1.278560377567200499e-38
8.367276381909547126e+03	1.192974268886292793e-38
8.442648241206030434e+03	1.486982385791671615e-38
8.518020100502511923e+03	1.695709028435959067e-38
8.593391959798995231e+03	1.400502810559614301e-38
8.668763819095476720e+03	1.355023685527960028e-38
8.744135678391960028e+03	8.023369276597517495e-39
8.819507537688441516e+03	1.035813709893396394e-38
8.894879396984924824e+03	1.149385271994799475e-38
8.970251256281406313e+03	1.245368296017322613e-38
9.045623115577889621e+03	8.292352943484123926e-39
9.120994974874371110e+03	1.115295582310921297e-38
9.196366834170854418e+03	1.015981903436064936e-38
9.271738693467335906e+03	8.566695144432224659e-39
9.347110552763819214e+03	9.590991137612632552e-39
9.422482412060300703e+03	8.245024631031617250e-39
9.497854271356784011e+03	9.761989771170193306e-39
9.573226130653265500e+03	1.040085121665410577e-38
9.648597989949748808e+03	6.615892086356568943e-39
9.723969849246232116e+03	7.401883415010412115e-39
9.799341708542713604e+03	6.530036819736873018e-39
9.874713567839196912e+03	6.109595518244266676e-39
9.950085427135678401e+03	7.664985041606460305e-39
1.002545728643216171e+04	5.189184229031854274e-39
1.010082914572864320e+04	5.435775955452954965e-39
1.017620100502512651e+04	4.977360544924101352e-39
1.025157286432160799e+04	5.570048045856254470e-39
1.032694472361809130e+04	5.895237810627413155e-39
1.040231658291457279e+04	5.767293129150852300e-39
1.047768844221105610e+04	4.890303572599611365e-39
1.055306030150753759e+04	4.713809701624845642e-39
1.062843216080402090e+04	4.396906135870796704e-39
1.070380402010050238e+04	5.137121817610184663e-39
1.077917587939698569e+04	4.432623185618531047e-39
1.085454773869346718e+04	3.975893750923421871e-39
1.092991959798995049e+04	4.172191092190826355e-39
1.100529145728643198e+04	3.144610863541695194e-39
1.108066331658291529e+04	4.357731109942778812e-39
1.115603517587939677e+04	4.195253565960033188e-39
1.123140703517588008e+04	3.614322199875815415e-39
1.130677889447236157e+04	4.156788634215694380e-39
1.138215075376884488e+04	3.405234868109121588e-39
1.145752261306532637e+04	3.384349512601646765e-39
1.153289447236180968e+04	3.074139704894288750e-39
