# Chain:	[1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
9.347110552763819214e+03	3.985518254901041101e-37
9.422482412060300703e+03	3.694112328370323044e-37
9.497854271356784011e+03	4.451761490791637100e-37
9.573226130653265500e+03	3.713396353217787369e-37
9.648597989949748808e+03	2.666855703385016154e-37
9.723969849246232116e+03	2.920345920911158048e-37
9.799341708542713604e+03	2.154442331197949450e-37
9.874713567839196912e+03	1.931168114779228451e-37
9.950085427135678401e+03	2.995456262298693461e-37
1.002545728643216171e+04	1.860350558311513976e-37
1.010082914572864320e+04	2.288335427375253940e-37
1.017620100502512651e+04	2.154550035352905294e-37
1.025157286432160799e+04	1.975139999847843551e-37
1.032694472361809130e+04	1.925428851522022315e-37
1.040231658291457279e+04	2.069340529797612364e-37
1.047768844221105610e+04	1.959684903675663941e-37
1.055306030150753759e+04	1.852564097470710256e-37
1.062843216080402090e+04	1.523163839986102225e-37
1.070380402010050238e+04	1.837237007341031208e-37
1.077917587939698569e+04	1.826474193879353166e-37
1.085454773869346718e+04	1.510857124858526772e-37
1.092991959798995049e+04	1.478684611697122322e-37
1.100529145728643198e+04	1.170487181900546158e-37
1.108066331658291529e+04	1.557457839393514744e-37
1.115603517587939677e+04	1.469906930924658982e-37
1.123140703517588008e+04	1.274666952673406572e-37
1.130677889447236157e+04	1.474790912250004004e-37
1.138215075376884488e+04	1.290658496060764619e-37
1.145752261306532637e+04	1.159395807806756141e-37
1.153289447236180968e+04	1.077906883917428405e-37
1.160826633165829116e+04	1.070097870859876732e-37
1.168363819095477447e+04	1.120268011893730464e-37
1.175901005025125596e+04	1.076933478170023842e-37
1.183438190954773927e+04	9.190712975820331349e-38
1.190975376884422076e+04	9.899363808899454006e-38
1.198512562814070407e+04	7.684476510325632013e-38
1.206049748743718555e+04	8.018234983382289820e-38
1.213586934673366886e+04	6.875300934293565072e-38
1.221124120603015035e+04	8.052052395054521819e-38
1.228661306532663366e+04	7.863695653751758095e-38
1.236198492462311515e+04	8.000831107674011949e-38
1.243735678391959846e+04	6.004827471340341256e-38
1.251272864321607994e+04	6.603316424933572257e-38
1.258810050251256325e+04	6.502659583343391079e-38
1.266347236180904474e+04	8.113868606589737661e-38
1.273884422110552805e+04	6.917927950540658190e-38
1.281421608040200954e+04	6.292854197176975056e-38
1.288958793969849285e+04	5.752688701887984710e-38
1.296495979899497434e+04	6.503737579378004906e-38
1.304033165829145764e+04	5.796545976909129681e-38
1.311570351758793913e+04	4.705716771527052847e-38
1.319107537688442244e+04	6.273536214061569464e-38
1.326644723618090393e+04	5.192281407258004144e-38
1.334181909547738724e+04	5.496922597143115188e-38
1.341719095477386873e+04	4.789623400876638154e-38
1.349256281407035203e+04	4.816763608371275820e-38
1.356793467336683352e+04	4.551843645917113013e-38
1.364330653266331683e+04	4.542997922213743419e-38
1.371867839195979832e+04	4.554848317878116363e-38
1.379405025125628163e+04	4.514160433647223258e-38
1.386942211055276312e+04	4.425699654437905365e-38
1.394479396984924642e+04	4.272211152623369829e-38
1.402016582914572791e+04	3.764570795914492313e-38
1.409553768844221122e+04	4.079282511424273850e-38
1.417090954773869271e+04	3.834109140326458904e-38
1.424628140703517602e+04	2.996385800690202152e-38
1.432165326633165751e+04	3.798130513483872916e-38
1.439702512562814081e+04	3.781810689358655008e-38
1.447239698492462412e+04	3.704725492894837053e-38
1.454776884422110561e+04	3.515727605850382988e-38
1.462314070351758892e+04	3.689073853422914140e-38
1.469851256281407041e+04	3.295979942392299876e-38
1.477388442211055371e+04	3.152744707953244343e-38
1.484925628140703520e+04	2.934935402006785439e-38
1.492462814070351851e+04	3.117720871966131943e-38
1.500000000000000000e+04	3.007967526408033809e-38
