# Chain:	[2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.078633976830477901e-34
5.503145728643215989e+03	6.816262336879982675e-34
5.578517587939698387e+03	5.498834061191969956e-34
5.653889447236180786e+03	4.155851613001317031e-34
5.729261306532663184e+03	2.838787846877272223e-34
5.804633165829145582e+03	2.378605112582207633e-34
5.880005025125627981e+03	2.142548676129843699e-34
5.955376884422110379e+03	1.852945809223564917e-34
6.030748743718592777e+03	1.021652426936598288e-34
6.106120603015075176e+03	1.129775245638549924e-34
6.181492462311557574e+03	1.017399748120723721e-34
6.256864321608039972e+03	5.871939738747246656e-35
6.332236180904522371e+03	5.735298960152444025e-35
6.407608040201004769e+03	4.508414308810916199e-35
6.482979899497487168e+03	3.834445064740846811e-35
6.558351758793969566e+03	4.671387654193002629e-35
6.633723618090451964e+03	3.216602233883990594e-35
6.709095477386934363e+03	2.157484382173895123e-35
6.784467336683416761e+03	2.933177739051114784e-35
6.859839195979899159e+03	2.174628925662340580e-35
6.935211055276381558e+03	2.182398406330118591e-35
7.010582914572863956e+03	1.545575557173714735e-35
7.085954773869346354e+03	1.419594189367704470e-35
7.161326633165828753e+03	1.227953197045241629e-35
7.236698492462312061e+03	9.500944899539845940e-36
7.312070351758794459e+03	1.146265489893247266e-35
7.387442211055276857e+03	7.925487566426979771e-36
7.462814070351759256e+03	7.480191277694927061e-36
7.538185929648241654e+03	5.435141991733595561e-36
7.613557788944724052e+03	3.560771446892350069e-36
7.688929648241206451e+03	4.129801327363700023e-36
7.764301507537688849e+03	3.188116111679426567e-36
7.839673366834171247e+03	5.830437399366525008e-36
7.915045226130653646e+03	2.988704109473851328e-36
7.990417085427136044e+03	2.595865970382544958e-36
8.065788944723618442e+03	2.904479443664507982e-36
8.141160804020100841e+03	3.304855465735548788e-36
8.216532663316582330e+03	2.983695317475152380e-36
8.291904522613065637e+03	2.954002435472667080e-36
8.367276381909547126e+03	1.627374925990285742e-36
8.442648241206030434e+03	1.243190337336995240e-36
8.518020100502511923e+03	1.903989642785743983e-36
8.593391959798995231e+03	1.997158338856060889e-36
8.668763819095476720e+03	1.313281083234045488e-36
8.744135678391960028e+03	1.460860275175959288e-36
8.819507537688441516e+03	1.067205322751149082e-36
8.894879396984924824e+03	1.148393091599574786e-36
8.970251256281406313e+03	1.074774044841481022e-36
9.045623115577889621e+03	1.353809024631164811e-36
9.120994974874371110e+03	7.434808473445241204e-37
9.196366834170854418e+03	7.170394036094492734e-37
9.271738693467335906e+03	5.473798576846149438e-37
9.347110552763819214e+03	7.910167865157185187e-37
9.422482412060300703e+03	7.999350791935755660e-37
9.497854271356784011e+03	9.820213582493868003e-37
9.573226130653265500e+03	5.853491776863446851e-37
9.648597989949748808e+03	5.087751782627675704e-37
9.723969849246232116e+03	5.408650772540852757e-37
9.799341708542713604e+03	2.882870109374801321e-37
9.874713567839196912e+03	2.318733441678074644e-37
9.950085427135678401e+03	5.472456000551752732e-37
1.002545728643216171e+04	2.954735015731526234e-37
1.010082914572864320e+04	4.615249714350309936e-37
1.017620100502512651e+04	4.491021756287179053e-37
1.025157286432160799e+04	3.074227452833011377e-37
1.032694472361809130e+04	2.514991990694703344e-37
1.040231658291457279e+04	3.291677468709651471e-37
1.047768844221105610e+04	3.708863847278461872e-37
1.055306030150753759e+04	3.412091054005401446e-37
1.062843216080402090e+04	2.265684714028334653e-37
1.070380402010050238e+04	2.905175415751864398e-37
1.077917587939698569e+04	3.586447351715565422e-37
1.085454773869346718e+04	2.646518632499880008e-37
1.092991959798995049e+04	2.299251060109639134e-37
1.100529145728643198e+04	1.983605158325827581e-37
1.108066331658291529e+04	2.459761621588545007e-37
1.115603517587939677e+04	2.236079160077146827e-37
1.123140703517588008e+04	1.963609893605475153e-37
1.130677889447236157e+04	2.297769211296353842e-37
1.138215075376884488e+04	2.251687629973660014e-37
1.145752261306532637e+04	1.685725704293899253e-37
1.153289447236180968e+04	1.642143933455932736e-37
1.160826633165829116e+04	1.268117944835570510e-37
1.168363819095477447e+04	2.390408887445410652e-37
1.175901005025125596e+04	2.078008834150737498e-37
1.183438190954773927e+04	1.479367783174880835e-37
1.190975376884422076e+04	1.789034345716134125e-37
1.198512562814070407e+04	1.151068356714209253e-37
1.206049748743718555e+04	1.461152802231329788e-37
1.213586934673366886e+04	1.077802159668375517e-37
1.221124120603015035e+04	1.298878927925509844e-37
1.228661306532663366e+04	1.189837213134118912e-37
1.236198492462311515e+04	1.216262691318699803e-37
1.243735678391959846e+04	9.396954859078541583e-38
1.251272864321607994e+04	7.697123099280189009e-38
1.258810050251256325e+04	8.681138371191257762e-38
1.266347236180904474e+04	9.852744175296734237e-38
1.273884422110552805e+04	8.844231459509468144e-38
1.281421608040200954e+04	8.624141291304464183e-38
1.288958793969849285e+04	6.136583793736328697e-38
1.296495979899497434e+04	1.003190843837811512e-37
1.304033165829145764e+04	8.922805775437923620e-38
1.311570351758793913e+04	5.881513830266490631e-38
1.319107537688442244e+04	9.943853820709956368e-38
1.326644723618090393e+04	7.179781458323985223e-38
1.334181909547738724e+04	8.764078120838263582e-38
1.341719095477386873e+04	7.250526143466345746e-38
1.349256281407035203e+04	7.057277804001469250e-38
1.356793467336683352e+04	6.400381988542663522e-38
1.364330653266331683e+04	7.398557892042747970e-38
1.371867839195979832e+04	6.756199987215565082e-38
1.379405025125628163e+04	7.184852056300203690e-38
1.386942211055276312e+04	7.115619135014412812e-38
1.394479396984924642e+04	6.263406815530068181e-38
1.402016582914572791e+04	5.028339115594653922e-38
1.409553768844221122e+04	5.760702494211985696e-38
1.417090954773869271e+04	5.406532027447574141e-38
1.424628140703517602e+04	3.287670135306487522e-38
1.432165326633165751e+04	5.721991460118440375e-38
1.439702512562814081e+04	5.396467521617448426e-38
1.447239698492462412e+04	5.762310875603690967e-38
1.454776884422110561e+04	4.894924488434494904e-38
1.462314070351758892e+04	5.751931404894952636e-38
1.469851256281407041e+04	4.813226678148988183e-38
1.477388442211055371e+04	4.266411667737514767e-38
1.484925628140703520e+04	3.684255743304494316e-38
1.492462814070351851e+04	4.402563426784460972e-38
1.500000000000000000e+04	4.400612853804159430e-38
