# Electron_projectile_energy, keV	cross_section, cm^2
1.288958793969849285e+04	5.650480051628260320e-38
1.296495979899497434e+04	1.004100287566580786e-37
1.304033165829145764e+04	8.927612376510931387e-38
1.311570351758793913e+04	5.639475406859320894e-38
1.319107537688442244e+04	1.000083917045184744e-37
1.326644723618090393e+04	7.037321773164898270e-38
1.334181909547738724e+04	8.823252397513636127e-38
1.341719095477386873e+04	7.232417484878547236e-38
1.349256281407035203e+04	6.996756761497468551e-38
1.356793467336683352e+04	6.294665976175359874e-38
1.364330653266331683e+04	7.475517640683851755e-38
1.371867839195979832e+04	6.713895709225811717e-38
1.379405025125628163e+04	7.231217334675338160e-38
1.386942211055276312e+04	7.173996896464431614e-38
1.394479396984924642e+04	6.210446437529162417e-38
1.402016582914572791e+04	4.893051143147502753e-38
1.409553768844221122e+04	5.670438005994660780e-38
1.417090954773869271e+04	5.320258978745010786e-38
1.424628140703517602e+04	3.050964005631580148e-38
1.432165326633165751e+04	5.702645642329564675e-38
1.439702512562814081e+04	5.322869351498930127e-38
1.447239698492462412e+04	5.776127710730744033e-38
1.454776884422110561e+04	4.804503208480069966e-38
1.462314070351758892e+04	5.768211304136067958e-38
1.469851256281407041e+04	4.768947303661888415e-38
1.477388442211055371e+04	4.163093625956302106e-38
1.484925628140703520e+04	3.536182802218878308e-38
1.492462814070351851e+04	4.333533335039996898e-38
1.500000000000000000e+04	4.361643574480590152e-38
